Unnamed: 0,date,temp,prec,sun,snow,humi,temp_s,prec_s,sun_s,snow_s,humi_s,Broc
36,2022/2/6,2.742857142857143,0.0,5.9,0.0,50.75,0.6253162465211226,0.0,2.769218559191641,0.0,25.145292089886613,1020
37,2022/2/7,3.8285714285714287,0.0,6.085714285714286,0.0,57.25,0.7977007776179267,0.0,2.6040784338794247,0.0,28.37863525216656,1020
38,2022/2/8,4.471428571428571,0.0,0.1999999999999999,0.0,66.25,0.9632004474878614,0.0,0.3338091841585121,0.0,32.8478247656787,1020
39,2022/2/9,4.514285714285714,0.0,6.542857142857143,0.0,66.5,0.946314009238811,0.0,2.967854993982375,0.0,32.95017884191656,1020
40,2022/2/10,4.757142857142857,1.2142857142857142,2.685714285714286,0.0,76.75,0.7961642738910156,0.9583148474999098,1.2111724796700938,0.0,38.22276274468833,1020
41,2022/2/11,4.942857142857143,0.0,7.757142857142859,0.0,71.75,0.9363411204670822,0.0,3.2305935513273023,0.0,35.560813103350554,1020
42,2022/2/12,5.442857142857143,0.0,7.785714285714286,0.0,69.75,0.6184245949118103,0.0,3.2343816240196395,0.0,34.58500323810296,1020
43,2022/2/13,4.1571428571428575,16.428571428571427,0.0,0.0,86.75,0.8191583535332259,2.896162133244756,0.0,0.0,42.99786420894196,1020
44,2022/2/14,5.385714285714286,0.0,4.6571428571428575,0.0,76.25,0.7971889387602117,0.0,1.9819594509742429,0.0,37.78456655021671,1020
45,2022/2/15,6.371428571428571,0.2142857142857142,7.5,0.0,64.5,0.7085483867221283,0.524890659167824,3.076175733415948,0.0,31.99744887790084,1020
46,2022/2/16,3.4285714285714284,0.2142857142857142,4.014285714285714,0.0,58.5,0.7722218143851189,0.524890659167824,2.1450465006138955,0.0,29.325060676381717,1020
47,2022/2/17,1.0714285714285714,0.3571428571428571,7.228571428571429,0.0,53.5,0.8293100156399996,0.6925256939166183,3.1994259689219637,0.0,26.499903734904088,1020
48,2022/2/18,2.814285714285714,0.0,7.5857142857142845,0.0,59.75000000000001,1.074946605223549,0.0,3.2418815398418475,0.0,29.5752240490418,1020
49,2022/2/19,2.8285714285714287,7.785714285714286,0.0,0.0,86.75,0.7886956423909863,1.8488827293635408,0.0,0.0,42.971276595475935,1020
50,2022/2/20,3.942857142857143,0.0,4.8,0.0,63.0,0.8295560651975985,0.0,2.2462667441143958,0.0,31.190657942036797,1020
51,2022/2/21,2.485714285714286,0.0,5.471428571428571,0.0,53.5,0.8773801447305192,0.0,2.3644475559626947,0.0,26.478331533847197,1020
52,2022/2/22,3.071428571428572,0.0,6.514285714285714,0.0,50.5,0.954260050980842,0.0,2.802768310810159,0.0,25.022438909498643,1020
53,2022/2/23,2.7428571428571438,0.0,4.757142857142857,0.0,56.5,1.025192863886237,0.0,2.6478331533847186,0.0,27.98833576287648,1020
54,2022/2/24,2.9285714285714284,0.0,7.285714285714286,0.0,55.25,1.0291664945330214,0.0,3.0953553091359183,0.0,27.35406547406041,1020
55,2022/2/25,3.785714285714286,0.0,8.785714285714286,0.0,59.5,0.9977525765848128,0.0,3.6088892519240687,0.0,29.47153590452029,1020
56,2022/2/26,5.228571428571428,0.0,9.028571428571428,0.0,66.5,1.0137825713834383,0.0,3.6865447569367658,0.0,33.05838990116038,1020
57,2022/2/27,8.457142857142857,0.0,6.757142857142858,0.0,51.25,0.9240549502169272,0.0,2.8908017389432903,0.0,25.36428470853279,1020
58,2022/2/28,7.157142857142857,0.0,8.971428571428572,0.0,51.75,1.0926470386270255,0.0,3.663610352688524,0.0,25.73411933521689,1020
59,2022/3/1,5.842857142857143,9.928571428571429,0.1428571428571428,0.0,85.25,0.6207303137828694,2.1285234893930487,0.1498298354528787,0.0,42.24322189320279,1020
60,2022/3/2,9.257142857142856,0.0714285714285714,4.2,0.0,76.5,0.5753437304457791,0.1749635530559413,1.873118103209573,0.0,37.99516618020277,1020
61,2022/3/3,8.357142857142856,0.0,8.828571428571427,0.0,57.75,0.90846360546198,0.0,3.620463382226206,0.0,28.61568001738108,1020
62,2022/3/4,6.114285714285714,0.0,4.671428571428572,0.0,71.0,0.5816935163286379,0.0,1.950614764422661,0.0,35.18058369879265,1020
63,2022/3/5,9.514285714285714,0.0,8.842857142857143,0.0,55.0,0.4940461847368737,0.0,3.626433565938202,0.0,27.348842455823785,1020
64,2022/3/6,6.7,0.0,6.714285714285714,0.0,42.75,0.9754120008635178,0.0,3.228634639077804,0.0,21.16504627147008,1020
65,2022/3/7,4.714285714285714,0.0,6.042857142857143,0.0,54.75,0.8903106543361646,0.0,2.483003447933365,0.0,27.106742891835637,1020
66,2022/3/8,5.5,0.0,9.1,0.0,61.75,0.9768754855587864,0.0,3.722134564236725,0.0,30.73255270748539,1020
67,2022/3/9,6.957142857142857,0.0,8.471428571428572,0.0,63.25000000000001,0.7925675146674396,0.0,3.4886404579575063,0.0,31.49797531555944,1020
68,2022/3/10,8.257142857142858,0.0,8.957142857142857,0.0,62.25,0.694585473208184,0.0,3.6730124432355606,0.0,31.194583517276307,1020
69,2022/3/11,9.814285714285717,0.0,6.385714285714285,0.0,69.5,0.6423807758833459,0.0,2.810911683030244,0.0,34.56139169533495,1020
70,2022/3/12,14.414285714285716,0.0,6.742857142857143,0.0,66.75,0.9731077923386514,0.0,2.893765289552767,0.0,33.172400625599984,1020
71,2022/3/13,14.514285714285716,0.0,2.785714285714286,0.0,77.25,0.6706682625317427,0.0,1.206445276040995,0.0,38.323542079915065,1020
72,2022/3/14,16.085714285714285,2.7857142857142856,5.928571428571429,0.0,83.5,0.5841442371503106,3.653346243584121,2.497263808773964,0.0,41.44088486960082,1020
73,2022/3/15,15.900000000000002,0.0,8.200000000000001,0.0,60.99999999999999,0.7445036697597364,0.0,3.3983189121345614,0.0,30.314676178985238,1020
74,2022/3/16,13.27142857142857,0.0,9.44285714285714,0.0,65.0,1.1195844710226657,0.0,3.856296203374848,0.0,32.541966625216965,1020
75,2022/3/17,12.385714285714286,0.0,7.4,0.0,63.25000000000001,0.6749149606295843,0.0,3.0406766164316594,0.0,31.49797531555944,1020
76,2022/3/18,9.242857142857144,30.785714285714285,0.0,0.0,89.75,0.7168525308739645,3.010186786529354,0.0,0.0,44.48664096658453,1020
77,2022/3/19,9.7,2.2142857142857144,1.4571428571428573,0.0,74.0,0.7559289460184544,1.9430672155336348,0.7907630001770314,0.0,36.67118092186399,1020
78,2022/3/20,8.028571428571428,0.0,6.928571428571429,0.0,64.0,0.8762163557254657,0.0,2.884794761560436,0.0,31.74837292954506,1020
79,2022/3/21,9.485714285714286,0.0,4.214285714285714,0.0,64.75,0.6151157183317424,0.0,1.8619717440149848,0.0,32.240170151979214,1020
80,2022/3/22,6.785714285714287,18.928571428571427,1.8428571428571427,0.0,88.0,0.7278708115918285,1.5452362609131385,0.9589535112479092,0.0,43.588053034598126,1020
81,2022/3/23,7.042857142857144,2.0,3.157142857142857,0.0,80.25,0.5827450872677468,0.5345224838248488,1.31785230351415,0.0,39.76871911953116,1020
82,2022/3/24,9.914285714285716,0.0714285714285714,7.6,0.0,72.25,0.7989789402348323,0.1749635530559413,3.167694068922331,0.0,35.86368750745875,1020
83,2022/3/25,12.042857142857144,0.0,8.028571428571428,0.0,71.0,0.8086269541762804,0.0,3.2901212681577063,0.0,35.152147436362334,1020
84,2022/3/26,15.757142857142856,6.285714285714286,0.2857142857142857,0.0,82.25,1.3699396679699258,2.050385727772475,0.1958758457257441,0.0,40.76062525806702,1020
85,2022/3/27,14.328571428571427,0.0,7.0857142857142845,0.0,61.50000000000001,0.7923099785064032,0.0,2.9959155869419343,0.0,30.572763655761,1020
86,2022/3/28,11.7,0.0,3.628571428571429,0.0,49.5,0.570713838726805,0.0,1.721058051410972,0.0,24.574750605996776,1020
87,2022/3/29,9.442857142857145,0.0,1.3571428571428572,0.0,67.25,0.6565214453186315,0.0,0.6230274996387578,0.0,33.461522221616804,1020
88,2022/3/30,12.671428571428573,0.0,8.985714285714286,0.0,80.75,0.4948716593053935,0.0,3.675956074441653,0.0,40.19747174504732,1020
89,2022/3/31,13.0,8.071428571428571,0.0857142857142857,0.0,87.5,0.4242640687119287,3.5699997141713715,0.1726149424799224,0.0,43.414941470156826,1020
90,2022/4/1,9.414285714285716,0.5,8.2,0.0,47.75,0.7018924855164714,0.6546536707079771,3.4512937532798587,0.0,23.70481738691397,1020
91,2022/4/2,6.971428571428571,0.0,5.457142857142857,0.0,55.5,0.8745844494293695,0.0,2.255695738637222,0.0,27.54069345383967,1020
92,2022/4/3,9.328571428571427,0.0,6.457142857142857,0.0,72.75,0.7205440121667712,0.0,4.089309107855732,0.0,36.2288643521281,1020
93,2022/4/4,11.571428571428571,0.0,9.428571428571429,0.0,66.25,0.9617161531261053,0.0,3.871771202550321,0.0,33.01267536407611,1020
94,2022/4/5,11.12857142857143,0.0,8.62857142857143,0.0,57.49999999999999,0.7225239209372454,0.0,3.525707339655116,0.0,28.67765965460407,1020
95,2022/4/6,14.514285714285714,0.0,8.771428571428572,0.0,45.0,1.0696175169905644,0.0,3.626771206976682,0.0,22.505328167311124,1020
96,2022/4/7,14.442857142857145,0.0,9.4,0.0,57.25,0.8566665343179978,0.0,3.841130785886588,0.0,28.66911870544574,1020
97,2022/4/8,14.671428571428573,0.0,10.085714285714284,0.0,60.5,0.7362342129557212,0.0,4.118400719914942,0.0,30.156056690191456,1020
98,2022/4/9,15.314285714285717,0.0,10.185714285714283,0.0,65.25,0.7679817174694638,0.0,4.158787107328486,0.0,32.58708896705778,1020
99,2022/4/10,16.314285714285717,0.0,9.114285714285716,0.0,71.75,0.7735420783246216,0.0,3.726518318150362,0.0,35.88473611041728,1020
100,2022/4/11,16.342857142857145,0.0,3.4285714285714284,0.0,76.5,0.4403152859263554,0.0,1.4399546478119034,0.0,37.89728330148024,1020
101,2022/4/12,18.15714285714286,0.0,9.085714285714287,0.0,79.25,0.580288457473997,0.0,3.8293709186566223,0.0,39.28909076399229,1020
102,2022/4/13,18.54285714285714,0.0714285714285714,5.042857142857143,0.0,82.5,0.5178448274397678,0.1749635530559413,2.333517971314766,0.0,40.88460615449492,1020
103,2022/4/14,16.885714285714286,8.642857142857142,0.0,0.0,89.25,0.543608502584013,6.039833759031343,0.0,0.0,44.22991876869902,1020
104,2022/4/15,14.042857142857144,4.571428571428571,0.0,0.0,92.5,0.5122977450583173,2.5414924106653136,0.0,0.0,45.864485393473714,1020
105,2022/4/16,12.428571428571429,0.0714285714285714,9.071428571428571,0.0,54.0,0.95276182860189,0.1749635530559413,3.799140611737752,0.0,26.920138884318938,1020
106,2022/4/17,12.042857142857144,0.0,10.314285714285717,0.0,55.75,0.8829449794492829,0.0,4.213728776758376,0.0,27.792232066987825,1020
107,2022/4/18,14.657142857142857,0.0,5.757142857142857,0.0,53.0,0.9317527919497328,0.0,2.470891766639927,0.0,26.53684385213609,1020
108,2022/4/19,15.428571428571429,0.0,8.685714285714285,0.0,48.25,0.8241260058203406,0.0,3.6486508549359034,0.0,24.2183940888924,1020
109,2022/4/20,16.157142857142855,0.0,10.285714285714286,0.0,54.0,0.7128557114214088,0.0,4.2011660189008655,0.0,26.94665932874782,1020
110,2022/4/21,15.014285714285714,10.428571428571429,0.0,0.0,84.75,0.7453255691854618,5.157716628153056,0.0,0.0,41.955272588307466,1020
111,2022/4/22,17.5,0.0,8.642857142857142,0.0,76.0,0.6845227743263395,0.0,3.5708570971355416,0.0,37.85633422316966,1020
112,2022/4/23,18.47142857142857,0.0,3.0428571428571423,0.0,65.25,0.9527618286018892,0.0,1.7011400738976223,0.0,32.63965285929846,1020
113,2022/4/24,16.085714285714285,8.5,0.0,0.0,94.0,0.4823412290324038,1.9086270308410556,0.0,0.0,46.57931572126436,1020
114,2022/4/25,18.842857142857145,0.0,5.971428571428571,0.0,84.5,0.572855361593241,0.0,2.5307899871746917,0.0,41.92753710089514,1020
115,2022/4/26,20.685714285714283,20.714285714285715,0.6142857142857141,0.0,87.75,0.8773801447305192,4.095791767666129,0.6104531605491856,0.0,43.47225246860205,1020
116,2022/4/27,19.542857142857144,6.571428571428571,0.4285714285714285,0.0,82.5,0.5038626311013831,3.223004049336708,0.5062870041905528,0.0,40.86013975022801,1020
117,2022/4/28,17.414285714285715,0.0,9.142857142857142,0.0,57.25,0.6770283206327309,0.0,3.785256036955244,0.0,28.833087569240835,1020
118,2022/4/29,14.671428571428573,16.714285714285715,0.0999999999999999,0.0,83.5,0.9632004474878612,3.692242280948596,0.0925820099772551,0.0,41.35806808735591,1020
119,2022/4/30,13.599999999999996,0.0714285714285714,9.585714285714284,0.0,62.0,0.7329003050503233,0.1749635530559413,3.918975292973761,0.0,30.75180432735216,1020
120,2022/5/1,15.000000000000002,0.0,4.214285714285714,0.0,66.25,0.7464200272921792,0.0,1.8372561618026029,0.0,33.124995186753594,1020
121,2022/5/2,14.371428571428572,0.0,9.414285714285713,0.0,54.25,0.7740695533796609,0.0,3.8720347443204175,0.0,27.039653421278484,1020
122,2022/5/3,13.971428571428572,0.0,10.642857142857142,0.0,51.0,0.8580947095817834,0.0,4.349665715515929,0.0,25.44702380256212,1020
123,2022/5/4,16.142857142857142,0.0,9.5,0.0,58.5,0.6137871731125953,0.0,3.8818257854483154,0.0,29.021455820809265,1020
124,2022/5/5,17.47142857142857,0.0,9.128571428571428,0.0,69.25,0.5699982098074283,0.0,3.749557797056793,0.0,34.30475661669402,1020
125,2022/5/6,19.27142857142857,0.0,6.799999999999999,0.0,67.75,0.6295447010437342,0.0,2.839517061554155,0.0,33.65673053349183,1020
126,2022/5/7,20.12857142857143,0.0,8.742857142857144,0.0,66.75,0.5337583340648402,0.0,3.5971644161387304,0.0,33.107740016189446,1020
127,2022/5/8,17.642857142857142,0.0,8.057142857142855,0.0,54.5,0.7613092911128134,0.0,3.413359109171384,0.0,27.068318705657,1020
128,2022/5/9,14.157142857142857,0.3571428571428571,0.0142857142857142,0.0,64.0,0.8780776777502464,0.4403152859263555,0.0349927106111882,0.0,32.070712686887674,1020
129,2022/5/10,16.52857142857143,0.0,8.02857142857143,0.0,66.5,0.554756795398503,0.0,3.284471814773392,0.0,33.123146848433,1020
130,2022/5/11,18.24285714285714,3.571428571428572,0.5,0.0,84.5,0.9926258723451544,1.2936264483053452,0.4840306956027834,0.0,41.82519502375943,1020
131,2022/5/12,18.65714285714285,12.642857142857142,0.0,0.0,93.0,0.6253162465211228,2.9846546308251685,0.0,0.0,46.03237547462367,1020
132,2022/5/13,18.31428571428572,19.142857142857142,0.0,0.0,99.25,0.289968330431206,2.030381486221699,0.0,0.0,49.120011300936014,1020
133,2022/5/14,18.857142857142858,5.5,4.385714285714286,0.0,79.25,0.903733751653412,0.9258200997725514,1.9693570897475083,0.0,39.28181798860378,1020
134,2022/5/15,15.599999999999998,0.0,1.0285714285714285,0.0,71.0,0.7801098823700596,0.0,0.5062870041905528,0.0,35.24549471860459,1020
135,2022/5/16,16.7,0.0,1.7428571428571429,0.0,69.75,0.7348469228349532,0.0,0.957462633149488,0.0,34.63453508289325,1020
136,2022/5/17,17.042857142857148,0.0,3.1714285714285717,0.0,64.0,0.8797031039051807,0.0,1.6394374346222598,0.0,32.00828974257916,1020
137,2022/5/18,17.9,0.0,10.742857142857144,0.0,57.25,0.8017837257372733,0.0,4.394105513674669,0.0,28.60426684312418,1020
138,2022/5/19,19.2,0.0,8.157142857142857,0.0,54.75,0.989949493661166,0.0,3.34615222216168,0.0,27.473178014275696,1020
139,2022/5/20,18.61428571428572,0.0,0.6714285714285715,0.0,65.75,0.6311634866964143,0.0,0.5118992247762547,0.0,32.90617459582034,1020
140,2022/5/21,18.15714285714285,0.0,0.0571428571428571,0.0,70.75,0.7461465632686047,0.0,0.1049781318335647,0.0,35.103345965294864,1020
141,2022/5/22,20.714285714285715,0.0,11.157142857142858,0.0,66.0,0.9905677613348408,0.0,4.555955958289934,0.0,32.85776396928471,1020
142,2022/5/23,21.142857142857142,0.0,7.3,0.0,62.74999999999999,0.9574626331494882,0.0,3.0701326169588,0.0,31.36617182083076,1020
143,2022/5/24,21.15714285714285,0.0,11.257142857142856,0.0,62.0,0.6925256939166181,0.0,4.597159726507271,0.0,30.826042528342548,1020
144,2022/5/25,22.042857142857144,0.0,9.842857142857143,0.0,69.75,0.8533248298896042,0.0,4.207088284875264,0.0,34.58500323810296,1020
145,2022/5/26,21.37142857142857,7.785714285714286,4.357142857142857,0.0,76.5,0.6064281507654609,2.589224137198837,1.8623005303403968,0.0,37.94249139238519,1020
146,2022/5/27,21.842857142857145,0.0,8.614285714285716,0.0,64.75,0.8877855964736765,0.0,3.547807601253231,0.0,32.18251521733946,1020
147,2022/5/28,22.85714285714285,0.0,10.842857142857142,0.0,51.75,1.2804654765883752,0.0,4.467615900761243,0.0,25.817254157731373,1020
148,2022/5/29,22.728571428571424,0.0,10.87142857142857,0.0,47.75,1.1015758656375425,0.0,4.458287398835145,0.0,23.93869721788961,1020
149,2022/5/30,19.87142857142857,2.2857142857142856,0.5714285714285714,0.0,77.75,0.7534952568137481,1.129384878631564,0.4620274751084637,0.0,38.52219079535157,1020
150,2022/5/31,21.728571428571428,1.1428571428571428,7.828571428571428,0.0,70.5,0.844671171376828,0.8329931278350429,3.4590313614050503,0.0,35.004955917348475,1020
151,2022/6/1,18.82857142857143,0.0,3.942857142857143,0.0,63.75,1.0109603435973793,0.0,1.827455016336844,0.0,31.914426396927425,1020
152,2022/6/2,20.9,0.0,11.357142857142858,0.0,63.0,1.001427552475536,0.0,4.637689431743583,0.0,31.52323406178823,1020
153,2022/6/3,22.985714285714288,0.0,10.8,0.0,60.25,0.779062754539199,0.0,4.415556913588914,0.0,29.989794182388792,1020
154,2022/6/4,21.685714285714283,0.0,9.985714285714286,0.0,59.5,0.8184106049944281,0.0,4.092302380752209,0.0,29.548990797366617,1020
155,2022/6/5,19.228571428571428,20.0,0.0428571428571428,0.0,81.5,0.9735271449943328,1.625686668105863,0.0728431359084683,0.0,40.34089432699827,1020
156,2022/6/6,19.571428571428573,9.428571428571429,0.7428571428571429,0.0,86.75,0.5848425568702486,7.830474221310753,0.7687785169756406,0.0,43.02775563635687,1020
157,2022/6/7,19.62857142857143,0.1428571428571428,2.857142857142857,0.0,69.5,0.7205440121667709,0.3499271061118826,2.1185285613619,0.0,34.44546118022471,1020
158,2022/6/8,19.1,0.0,8.528571428571428,0.0,70.0,0.8088792952509756,0.0,3.9506651467874137,0.0,34.85070198104234,1020
159,2022/6/9,21.11428571428572,0.0,9.642857142857142,0.0,75.25,0.7679817174694636,0.0,4.193143090760419,0.0,37.416573867739416,1020
160,2022/6/10,22.914285714285715,0.0,7.514285714285713,0.0,75.75,0.5591538797365976,0.0,3.22642153451271,0.0,37.56789771567622,1020
161,2022/6/11,20.6,2.642857142857143,0.0,0.0,86.25,0.8124038404635955,0.7423074889580903,0.0,0.0,42.69062890047847,1020
162,2022/6/12,22.1,0.0,8.971428571428572,0.0,70.25,0.6502746672423454,0.0,3.777268206262407,0.0,34.82375450107327,1020
163,2022/6/13,20.6,0.0,2.8857142857142857,0.0,65.75,0.7406560798180407,0.0,1.1909522857523618,0.0,32.70149469217028,1020
164,2022/6/14,19.214285714285715,7.857142857142857,0.0,0.0,88.5,0.6599319692829191,3.203951641715115,0.0,0.0,43.908532014558055,1020
165,2022/6/15,20.12857142857143,2.2142857142857144,0.3857142857142857,0.0,89.75,0.6340668863192045,0.524890659167824,0.4485805276602166,0.0,44.42880110184089,1020
166,2022/6/16,22.1,0.0,1.8428571428571427,0.0,87.75,0.4750939756661683,0.0,1.1095135907970055,0.0,43.60677723024442,1020
167,2022/6/17,24.2,0.0,5.0,0.0,79.25,0.6256425268702337,0.0,2.317017787711486,0.0,39.361744610414696,1020
168,2022/6/18,23.685714285714283,0.0,3.728571428571428,0.0,84.5,0.401527694930148,0.0,1.6696571809927976,0.0,41.83885509808278,1020
169,2022/6/19,24.428571428571427,0.0,5.1,0.0,81.0,0.5993193418115154,0.0,2.620795953249972,0.0,40.21625217216928,1020
170,2022/6/20,24.37142857142857,0.0,2.7571428571428567,0.0,85.75,0.4890640791035336,0.0,1.6220420488271152,0.0,42.51386328515172,1020
171,2022/6/21,22.885714285714283,15.357142857142858,0.0142857142857142,0.0,96.0,0.4015276949301483,4.331894057158944,0.0349927106111882,0.0,47.52571806454922,1020
172,2022/6/22,25.028571428571432,2.571428571428572,4.042857142857143,0.0,87.25,0.5724989974146825,2.025349554108261,1.821190460626661,0.0,43.287835874456434,1020
173,2022/6/23,27.071428571428577,0.0,8.442857142857141,0.0,81.0,0.9176278201572412,0.0,3.624069197879699,0.0,40.34392956891067,1020
174,2022/6/24,29.928571428571438,0.0,7.885714285714286,0.0,67.25,0.790504876128967,0.0,3.426963908863509,0.0,33.47432765934064,1020
175,2022/6/25,26.17142857142857,0.9285714285714286,1.8285714285714287,0.0,77.0,0.7795864942652717,2.2745261897272373,0.9452350965527582,0.0,38.45962632609497,1020
176,2022/6/26,25.75714285714286,0.2857142857142857,5.985714285714287,0.0,78.75,0.7027642214999346,0.6998542122237652,2.464275362297097,0.0,39.3809235907075,1020
177,2022/6/27,26.685714285714283,0.0714285714285714,6.671428571428572,0.0,80.5,0.9356870225035896,0.1749635530559413,3.3035540540083645,0.0,40.25277275276468,1020
178,2022/6/28,27.64285714285714,0.0,10.328571428571427,0.0,78.75,1.0768434597167285,0.0,4.272742272898314,0.0,39.30467075116064,1020
179,2022/6/29,28.185714285714287,0.0,11.514285714285714,0.0,75.0,1.0986076531274505,0.0,4.722114711327837,0.0,37.55540125288646,1020
