Unnamed: 0,date,temp,prec,sun,snow,humi,temp_s,prec_s,sun_s,snow_s,humi_s,Broc
37,2022/2/7,17.9875,1.3125,1.025,0.0,70.0,1.520228190108314,3.4725485957722757,0.9921567416492216,0.0,30.438462510448847,1070
38,2022/2/8,19.1125,4.125,2.5125,0.0,80.33333333333333,0.8594147718069545,3.276335605520289,1.9035739413009412,0.0,34.85595358041435,1070
39,2022/2/9,18.275,0.6875,1.1,0.0,82.66666666666667,0.6814506585219505,1.4776988021921111,1.2767145334803705,0.0,36.24568939887887,1070
40,2022/2/10,17.5875,1.1875,1.4,0.0,84.83333333333333,1.134060734705157,1.0588171466310885,1.3397761006974265,0.0,37.0571771051169,1070
41,2022/2/11,17.9625,0.0625,3.95,0.0,74.0,1.4352155761417869,0.1653594569415369,2.6201145013147804,0.0,32.51153641401772,1070
42,2022/2/12,19.6875,20.25,1.0375,0.0,86.83333333333333,1.1162856937182346,27.620191889268256,2.260496350362017,0.0,38.38436367845636,1070
43,2022/2/13,19.9375,23.125,0.65,0.0,90.38888888888889,0.6183395103015821,11.098282524787338,0.88175960442742,0.0,39.46585637540942,1070
44,2022/2/14,17.775,9.6875,0.0,0.0,83.77777777777779,1.1199888392301056,7.167363096006787,0.0,0.0,36.42496091662663,1070
45,2022/2/15,17.912499999999998,0.125,6.6125,0.0,64.66666666666667,1.1623655836267697,0.3307189138830738,2.4695331036453023,0.0,28.315190269535535,1070
46,2022/2/16,16.500000000000004,8.625,0.8875,0.0,76.83333333333333,1.3509256086106298,12.72239659026553,2.017075543949705,0.0,33.633827837461496,1070
47,2022/2/17,15.887499999999998,10.3125,0.2875,0.0,83.0,2.53596012389785,5.947360233750769,0.2891258376555094,0.0,36.50256840278503,1070
48,2022/2/18,16.5875,17.4375,0.0625,0.0,93.33333333333331,2.3363633600105964,6.857648558361678,0.1653594569415369,0.0,40.469124033020535,1070
49,2022/2/19,18.4875,7.5625,0.775,0.0,90.83333333333331,1.0552695153371956,7.551645102227726,1.2626856299174392,0.0,39.34284401260285,1070
50,2022/2/20,13.875000000000002,2.9375,0.0,0.0,77.83333333333333,1.2507497751348986,2.591301555203485,0.0,0.0,34.18675730454704,1070
51,2022/2/21,14.5,1.25,0.0125,0.0,71.5,0.91104335791443,2.598076211353316,0.0330718913883073,0.0,31.909784941299744,1070
52,2022/2/22,16.400000000000002,1.625,0.5625,0.0,78.16666666666667,1.988718180135134,1.8666480653835096,0.9205127647132332,0.0,34.438123860047895,1070
53,2022/2/23,16.712500000000002,41.1875,0.025,0.0,90.33333333333331,1.4928475307277704,22.688016523045818,0.0661437827766147,0.0,39.57192818147733,1070
54,2022/2/24,15.55,4.875,0.5375000000000001,0.0,82.16666666666667,1.1478240283248995,4.203792930200059,0.5097487126025921,0.0,35.951138716318845,1070
55,2022/2/25,16.475,0.1875,5.7125,0.0,63.66666666666666,1.871997596152303,0.4960783708246107,1.583064670188808,0.0,27.86462811522881,1070
56,2022/2/26,18.7625,0.75,4.575,0.0,69.66666666666667,1.659018911887384,1.984313483298443,3.0926323738847463,0.0,30.256197712204354,1070
57,2022/2/27,18.8375,2.625,4.362500000000001,0.0,76.5,1.143391337206996,3.0388114452858046,3.7282494216454993,0.0,33.23754465961648,1070
58,2022/2/28,20.2875,0.0625,6.6000000000000005,0.0,79.33333333333333,1.4101750777828963,0.1653594569415369,0.842614977317636,0.0,34.38022687534217,1070
59,2022/3/1,21.8,0.0,9.6125,0.0,81.16666666666667,1.0271319292087069,0.0,0.7540515565927838,0.0,35.18677841178416,1070
60,2022/3/2,19.3875,3.25,1.65,0.0,87.33333333333333,1.683328176559758,2.7386127875258306,3.163858403911275,0.0,37.99671038392666,1070
61,2022/3/3,18.3625,0.3125,6.3375,0.0,78.0,1.9716347912329,0.4960783708246107,4.0158864214516825,0.0,34.27827300200522,1070
62,2022/3/4,20.5375,0.625,5.2375,0.0,84.33333333333333,1.9710006976153005,1.1110243021644486,3.1658085460115872,0.0,36.533375152044194,1070
63,2022/3/5,20.925,0.0,5.75,0.0,78.83333333333333,1.156233107984717,0.0,1.1135528725660044,0.0,34.232431625579856,1070
64,2022/3/6,18.8125,0.25,6.5,0.0,68.5,1.690737634880113,0.6614378277661477,3.472751070837068,0.0,29.974728939558403,1070
65,2022/3/7,16.6,27.25,0.2875,0.0,83.83333333333333,1.828250529878222,12.121777922400655,0.7606535019310697,0.0,36.51519375547664,1070
66,2022/3/8,17.325,2.9375,7.050000000000001,0.0,65.33333333333333,1.2833062767710597,5.806448462700758,1.864805619897152,0.0,28.552583070538468,1070
67,2022/3/9,17.887500000000003,0.0,9.075,0.0,59.66666666666666,1.4012828943507447,0.0,1.4897566915439582,0.0,25.974747351995557,1070
68,2022/3/10,18.8375,0.0,6.4750000000000005,0.0,59.833333333333336,1.3359804452161714,0.0,3.1779513841467115,0.0,26.12679419676283,1070
69,2022/3/11,20.1875,0.125,3.6625,0.0,67.33333333333333,1.3420483411561597,0.3307189138830738,3.673873126551868,0.0,29.440618200031057,1070
70,2022/3/12,20.25,0.0,9.9875,0.0,72.5,1.2980754985747174,0.0,0.918473597878567,0.0,31.614622803380083,1070
71,2022/3/13,21.45,0.0,9.075,0.0,75.16666666666667,0.7599342076785325,0.0,1.0071618539241844,0.0,32.813630932891286,1070
72,2022/3/14,21.5875,0.0,6.3375,0.0,82.16666666666667,0.8476990916592988,0.0,2.2393846811122025,0.0,35.85365218495879,1070
73,2022/3/15,21.537500000000005,0.0,5.8125,0.0,83.0,1.2267207302397722,0.0,2.527072169527416,0.0,36.06504540410285,1070
74,2022/3/16,21.7375,0.0,9.3625,0.0,80.16666666666667,0.8107673834090762,0.0,1.3738063000292289,0.0,34.797404716444014,1070
75,2022/3/17,22.562500000000004,1.25,2.775,0.0,83.66666666666667,0.8971308432999058,1.6770509831248424,2.0345454037695987,0.0,36.355020286062285,1070
76,2022/3/18,21.325000000000003,47.3125,0.5750000000000001,0.0,87.33333333333333,0.8377798040058027,27.820785282770142,0.5760859310901456,0.0,37.84838173555112,1070
77,2022/3/19,20.15,0.0,4.25,0.0,73.5,1.1842719282327012,0.0,2.219797288042312,0.0,31.845084000517254,1070
78,2022/3/20,20.65,0.0,5.875000000000001,0.0,74.16666666666667,1.3105342422081154,0.0,1.8859679212542295,0.0,32.1556274235164,1070
79,2022/3/21,22.1875,0.125,3.9,0.0,82.66666666666667,1.0588171466310887,0.3307189138830738,2.0814658296498645,0.0,35.99652761031264,1070
80,2022/3/22,21.6125,10.1875,0.4125,0.0,90.16666666666669,1.0670490850940266,5.43103063423509,0.6273705045664801,0.0,39.16930398922095,1070
81,2022/3/23,19.2125,18.4375,0.0125,0.0,92.5,0.9359987980761512,13.595581773134978,0.0330718913883073,0.0,40.15575145604923,1070
82,2022/3/24,19.7,0.0625,2.725,0.0,72.83333333333333,1.0452272480183435,0.1653594569415369,2.0135478638463007,0.0,31.76451439893265,1070
83,2022/3/25,22.0125,0.125,1.2625,0.0,79.83333333333333,1.11292126855407,0.3307189138830738,1.6085222255225444,0.0,34.851246390911186,1070
84,2022/3/26,23.187500000000004,6.5625,0.225,0.0,93.66666666666669,1.3715297116723355,6.811926581371822,0.258602010819715,0.0,40.58863757260152,1070
